air_temp,azimuth,cloud_opacity,ghi,gti,precipitation_rate,surface_pressure,wind_direction_10m,wind_speed_10m,zenith,weather_type,pm10,pm2.5,period_end,period
11,93,10.1,0,0,0,961.9,129,2.8,134,PARTLY CLOUDY,9.6,2.8,2025-08-17T21:30:00+09:30,PT5M
10,94,8.2,0,0,0,962,129,2.8,135,MOSTLY CLEAR,9.5,2.8,2025-08-17T21:35:00+09:30,PT5M
10,95,8.2,0,0,0,962,128,2.8,136,MOSTLY CLEAR,9.5,2.8,2025-08-17T21:40:00+09:30,PT5M
10,95,8.2,0,0,0,962,127,2.8,137,MOSTLY CLEAR,9.4,2.8,2025-08-17T21:45:00+09:30,PT5M
10,96,8.2,0,0,0,962,126,2.8,138,MOSTLY CLEAR,9.4,2.8,2025-08-17T21:50:00+09:30,PT5M
10,96,8.2,0,0,0,962,126,2.8,140,MOSTLY CLEAR,9.4,2.8,2025-08-17T21:55:00+09:30,PT5M
10,97,8.2,0,0,0,962,125,2.8,141,MOSTLY CLEAR,9.3,2.8,2025-08-17T22:00:00+09:30,PT5M
10,98,8.2,0,0,0,962,124,2.8,142,MOSTLY CLEAR,9.3,2.8,2025-08-17T22:05:00+09:30,PT5M
9,99,8.2,0,0,0,962,123,2.8,143,MOSTLY CLEAR,9.3,2.8,2025-08-17T22:10:00+09:30,PT5M
9,99,8.2,0,0,0,962,122,2.8,144,MOSTLY CLEAR,9.2,2.8,2025-08-17T22:15:00+09:30,PT5M
9,100,10.1,0,0,0,962,121,2.9,145,PARTLY CLOUDY,9.2,2.8,2025-08-17T22:20:00+09:30,PT5M
9,101,8.2,0,0,0,962,120,2.9,146,MOSTLY CLEAR,9.2,2.8,2025-08-17T22:25:00+09:30,PT5M
9,102,0,0,0,0,962,120,2.9,147,CLEAR,9.2,2.8,2025-08-17T22:30:00+09:30,PT5M
9,103,0,0,0,0,962,119,2.9,149,CLEAR,9.1,2.8,2025-08-17T22:35:00+09:30,PT5M
8,104,8.2,0,0,0,961.9,119,2.8,150,MOSTLY CLEAR,9.1,2.8,2025-08-17T22:40:00+09:30,PT5M
8,105,8.2,0,0,0,961.9,119,2.8,151,MOSTLY CLEAR,9.1,2.8,2025-08-17T22:45:00+09:30,PT5M
8,106,8.2,0,0,0,961.9,119,2.8,152,MOSTLY CLEAR,9.1,2.8,2025-08-17T22:50:00+09:30,PT5M
8,107,0,0,0,0,961.9,118,2.8,153,CLEAR,9,2.8,2025-08-17T22:55:00+09:30,PT5M
8,108,0,0,0,0,961.8,118,2.8,154,CLEAR,9,2.8,2025-08-17T23:00:00+09:30,PT5M
8,109,0,0,0,0,961.8,118,2.8,155,CLEAR,9,2.8,2025-08-17T23:05:00+09:30,PT5M
7,111,8.2,0,0,0,961.8,118,2.8,156,MOSTLY CLEAR,9,2.8,2025-08-17T23:10:00+09:30,PT5M
7,112,8.2,0,0,0,961.8,117,2.7,157,MOSTLY CLEAR,8.9,2.8,2025-08-17T23:15:00+09:30,PT5M
7,114,8.2,0,0,0,961.7,117,2.7,158,MOSTLY CLEAR,8.9,2.8,2025-08-17T23:20:00+09:30,PT5M
7,115,8.2,0,0,0,961.7,117,2.7,159,MOSTLY CLEAR,8.9,2.8,2025-08-17T23:25:00+09:30,PT5M
7,117,0,0,0,0,961.7,117,2.7,160,CLEAR,8.9,2.8,2025-08-17T23:30:00+09:30,PT5M
7,119,0,0,0,0,961.7,116,2.7,161,CLEAR,8.8,2.8,2025-08-17T23:35:00+09:30,PT5M
7,122,0,0,0,0,961.7,116,2.7,162,CLEAR,8.8,2.8,2025-08-17T23:40:00+09:30,PT5M
7,124,0,0,0,0,961.7,115,2.6,163,CLEAR,8.8,2.8,2025-08-17T23:45:00+09:30,PT5M
7,127,8.2,0,0,0,961.8,114,2.6,164,MOSTLY CLEAR,8.8,2.8,2025-08-17T23:50:00+09:30,PT5M
6,130,8.2,0,0,0,961.8,114,2.6,165,MOSTLY CLEAR,8.7,2.8,2025-08-17T23:55:00+09:30,PT5M
6,134,10.1,0,0,0,961.8,113,2.6,166,PARTLY CLOUDY,8.7,2.8,2025-08-18T00:00:00+09:30,PT5M
6,137,8.2,0,0,0,961.8,112,2.6,167,MOSTLY CLEAR,8.7,2.8,2025-08-18T00:05:00+09:30,PT5M
6,142,8.2,0,0,0,961.9,112,2.6,168,MOSTLY CLEAR,8.7,2.8,2025-08-18T00:10:00+09:30,PT5M
6,147,8.2,0,0,0,961.9,111,2.6,168,MOSTLY CLEAR,8.6,2.8,2025-08-18T00:15:00+09:30,PT5M
6,152,8.2,0,0,0,961.9,110,2.6,169,MOSTLY CLEAR,8.6,2.8,2025-08-18T00:20:00+09:30,PT5M
6,158,8.2,0,0,0,961.9,110,2.5,169,MOSTLY CLEAR,8.6,2.8,2025-08-18T00:25:00+09:30,PT5M
6,164,8.2,0,0,0,962,109,2.5,170,MOSTLY CLEAR,8.6,2.8,2025-08-18T00:30:00+09:30,PT5M
6,171,8.2,0,0,0,961.9,109,2.5,170,MOSTLY CLEAR,8.5,2.9,2025-08-18T00:35:00+09:30,PT5M
6,178,8.2,0,0,0,961.9,109,2.5,170,MOSTLY CLEAR,8.5,2.9,2025-08-18T00:40:00+09:30,PT5M
6,-175,10.1,0,0,0,961.8,110,2.6,170,PARTLY CLOUDY,8.5,2.9,2025-08-18T00:45:00+09:30,PT5M
6,-168,10.1,0,0,0,961.7,110,2.6,170,PARTLY CLOUDY,8.5,2.9,2025-08-18T00:50:00+09:30,PT5M
6,-162,10.1,0,0,0,961.7,111,2.6,170,PARTLY CLOUDY,8.4,2.9,2025-08-18T00:55:00+09:30,PT5M
6,-155,8.2,0,0,0,961.6,111,2.6,169,MOSTLY CLEAR,8.4,2.9,2025-08-18T01:00:00+09:30,PT5M
6,-150,10.1,0,0,0,961.5,112,2.6,169,PARTLY CLOUDY,8.4,2.9,2025-08-18T01:05:00+09:30,PT5M
6,-145,10.1,0,0,0,961.5,112,2.6,168,PARTLY CLOUDY,8.4,2.9,2025-08-18T01:10:00+09:30,PT5M
6,-140,8.2,0,0,0,961.4,113,2.6,167,MOSTLY CLEAR,8.4,2.9,2025-08-18T01:15:00+09:30,PT5M
6,-136,0,0,0,0,961.3,113,2.6,167,CLEAR,8.4,2.9,2025-08-18T01:20:00+09:30,PT5M
6,-132,8.2,0,0,0,961.3,114,2.6,166,MOSTLY CLEAR,8.4,2.9,2025-08-18T01:25:00+09:30,PT5M
6,-129,8.2,0,0,0,961.2,114,2.6,165,MOSTLY CLEAR,8.4,2.9,2025-08-18T01:30:00+09:30,PT5M
6,-126,8.2,0,0,0,961.1,115,2.6,164,MOSTLY CLEAR,8.3,2.9,2025-08-18T01:35:00+09:30,PT5M
6,-123,10.1,0,0,0,961.1,116,2.6,163,PARTLY CLOUDY,8.3,2.9,2025-08-18T01:40:00+09:30,PT5M
6,-121,10.1,0,0,0,961.1,117,2.6,162,PARTLY CLOUDY,8.3,2.9,2025-08-18T01:45:00+09:30,PT5M
6,-118,10.1,0,0,0,961.1,119,2.6,161,PARTLY CLOUDY,8.3,2.9,2025-08-18T01:50:00+09:30,PT5M
6,-116,8.2,0,0,0,961,120,2.6,160,MOSTLY CLEAR,8.3,2.9,2025-08-18T01:55:00+09:30,PT5M
6,-115,8.2,0,0,0,961,121,2.6,159,MOSTLY CLEAR,8.3,2.9,2025-08-18T02:00:00+09:30,PT5M
6,-113,8.2,0,0,0,961,122,2.6,158,MOSTLY CLEAR,8.3,2.9,2025-08-18T02:05:00+09:30,PT5M
6,-111,8.2,0,0,0,961,123,2.6,157,MOSTLY CLEAR,8.3,2.9,2025-08-18T02:10:00+09:30,PT5M
6,-110,0,0,0,0,960.9,124,2.6,156,CLEAR,8.3,2.9,2025-08-18T02:15:00+09:30,PT5M
6,-109,0,0,0,0,960.9,126,2.6,155,CLEAR,8.3,2.9,2025-08-18T02:20:00+09:30,PT5M
6,-107,0,0,0,0,960.9,127,2.6,154,CLEAR,8.3,2.9,2025-08-18T02:25:00+09:30,PT5M
6,-106,0,0,0,0,960.9,128,2.6,153,CLEAR,8.3,2.9,2025-08-18T02:30:00+09:30,PT5M
6,-105,0,0,0,0,960.9,129,2.6,151,CLEAR,8.2,3,2025-08-18T02:35:00+09:30,PT5M
6,-104,8.2,0,0,0,960.9,130,2.6,150,MOSTLY CLEAR,8.2,3,2025-08-18T02:40:00+09:30,PT5M
6,-103,8.2,0,0,0,960.9,131,2.6,149,MOSTLY CLEAR,8.2,3,2025-08-18T02:45:00+09:30,PT5M
6,-102,0,0,0,0,960.9,132,2.6,148,CLEAR,8.2,3,2025-08-18T02:50:00+09:30,PT5M
6,-101,8.2,0,0,0,960.9,133,2.6,147,MOSTLY CLEAR,8.2,3,2025-08-18T02:55:00+09:30,PT5M
6,-101,10.1,0,0,0,960.9,134,2.6,146,PARTLY CLOUDY,8.2,3,2025-08-18T03:00:00+09:30,PT5M
6,-100,10.1,0,0,0,960.9,135,2.6,145,PARTLY CLOUDY,8.2,3,2025-08-18T03:05:00+09:30,PT5M
6,-99,10.1,0,0,0,960.9,136,2.6,144,PARTLY CLOUDY,8.2,3,2025-08-18T03:10:00+09:30,PT5M
6,-98,8.2,0,0,0,960.9,136,2.6,142,MOSTLY CLEAR,8.2,3,2025-08-18T03:15:00+09:30,PT5M
6,-98,8.2,0,0,0,960.9,137,2.6,141,MOSTLY CLEAR,8.2,3,2025-08-18T03:20:00+09:30,PT5M
6,-97,8.2,0,0,0,960.9,138,2.6,140,MOSTLY CLEAR,8.2,3,2025-08-18T03:25:00+09:30,PT5M
6,-96,8.2,0,0,0,961,139,2.6,139,MOSTLY CLEAR,8.2,3,2025-08-18T03:30:00+09:30,PT5M
6,-96,0,0,0,0,960.9,140,2.6,138,CLEAR,8.3,3,2025-08-18T03:35:00+09:30,PT5M
6,-95,0,0,0,0,960.9,139,2.6,137,CLEAR,8.3,3,2025-08-18T03:40:00+09:30,PT5M
6,-94,0,0,0,0,960.9,139,2.6,136,CLEAR,8.3,3,2025-08-18T03:45:00+09:30,PT5M
6,-94,0,0,0,0,960.8,139,2.6,134,CLEAR,8.3,3,2025-08-18T03:50:00+09:30,PT5M
6,-93,8.2,0,0,0,960.8,138,2.6,133,MOSTLY CLEAR,8.3,3,2025-08-18T03:55:00+09:30,PT5M
6,-93,10.1,0,0,0,960.7,138,2.6,132,PARTLY CLOUDY,8.3,3,2025-08-18T04:00:00+09:30,PT5M
6,-92,8.2,0,0,0,960.7,138,2.6,131,MOSTLY CLEAR,8.3,3,2025-08-18T04:05:00+09:30,PT5M
6,-92,8.2,0,0,0,960.6,138,2.6,130,MOSTLY CLEAR,8.4,3,2025-08-18T04:10:00+09:30,PT5M
6,-91,8.2,0,0,0,960.6,137,2.6,129,MOSTLY CLEAR,8.4,3,2025-08-18T04:15:00+09:30,PT5M
6,-91,8.2,0,0,0,960.6,137,2.6,128,MOSTLY CLEAR,8.4,3.1,2025-08-18T04:20:00+09:30,PT5M
6,-90,8.2,0,0,0,960.5,137,2.6,126,MOSTLY CLEAR,8.5,3.1,2025-08-18T04:25:00+09:30,PT5M
6,-90,8.2,0,0,0,960.5,137,2.6,125,MOSTLY CLEAR,8.5,3.1,2025-08-18T04:30:00+09:30,PT5M
6,-89,8.2,0,0,0,960.5,137,2.6,124,MOSTLY CLEAR,8.6,3.1,2025-08-18T04:35:00+09:30,PT5M
6,-89,8.2,0,0,0,960.5,138,2.6,123,MOSTLY CLEAR,8.6,3.1,2025-08-18T04:40:00+09:30,PT5M
6,-88,8.2,0,0,0,960.6,139,2.6,122,MOSTLY CLEAR,8.7,3.1,2025-08-18T04:45:00+09:30,PT5M
6,-88,8.2,0,0,0,960.7,141,2.6,121,MOSTLY CLEAR,8.7,3.2,2025-08-18T04:50:00+09:30,PT5M
6,-87,8.2,0,0,0,960.7,142,2.7,120,MOSTLY CLEAR,8.7,3.2,2025-08-18T04:55:00+09:30,PT5M
6,-87,8.2,0,0,0,960.8,143,2.7,118,MOSTLY CLEAR,8.8,3.2,2025-08-18T05:00:00+09:30,PT5M
6,-86,8.2,0,0,0,960.8,144,2.7,117,MOSTLY CLEAR,8.8,3.2,2025-08-18T05:05:00+09:30,PT5M
6,-86,8.2,0,0,0,960.9,145,2.7,116,MOSTLY CLEAR,8.9,3.2,2025-08-18T05:10:00+09:30,PT5M
5,-85,10.1,0,0,0,961,146,2.7,115,PARTLY CLOUDY,8.9,3.2,2025-08-18T05:15:00+09:30,PT5M
5,-85,10.1,0,0,0,961,147,2.7,114,PARTLY CLOUDY,8.9,3.3,2025-08-18T05:20:00+09:30,PT5M
5,-84,8.2,0,0,0,961.1,148,2.8,113,MOSTLY CLEAR,9,3.3,2025-08-18T05:25:00+09:30,PT5M
5,-84,8.2,0,0,0,961.1,149,2.8,112,MOSTLY CLEAR,9,3.3,2025-08-18T05:30:00+09:30,PT5M
5,-84,8.2,0,0,0,961.2,150,2.8,110,MOSTLY CLEAR,9.1,3.3,2025-08-18T05:35:00+09:30,PT5M
5,-83,8.2,0,0,0,961.2,150,2.8,109,MOSTLY CLEAR,9.1,3.3,2025-08-18T05:40:00+09:30,PT5M
5,-83,8.2,0,0,0,961.3,151,2.9,108,MOSTLY CLEAR,9.2,3.3,2025-08-18T05:45:00+09:30,PT5M
5,-82,8.2,0,0,0,961.3,151,2.9,107,MOSTLY CLEAR,9.2,3.4,2025-08-18T05:50:00+09:30,PT5M
5,-82,8.2,0,0,0,961.4,151,2.9,106,MOSTLY CLEAR,9.2,3.4,2025-08-18T05:55:00+09:30,PT5M
4,-81,8.2,0,0,0,961.4,152,2.9,105,MOSTLY CLEAR,9.3,3.4,2025-08-18T06:00:00+09:30,PT5M
4,-81,10.1,0,0,0,961.5,152,3,104,PARTLY CLOUDY,9.2,3.4,2025-08-18T06:05:00+09:30,PT5M
4,-80,10.1,0,0,0,961.5,152,3,103,PARTLY CLOUDY,9.1,3.4,2025-08-18T06:10:00+09:30,PT5M
4,-80,8.2,0,0,0,961.6,152,3,101,MOSTLY CLEAR,9,3.5,2025-08-18T06:15:00+09:30,PT5M
4,-79,0,0,0,0,961.6,153,3.1,100,CLEAR,8.9,3.5,2025-08-18T06:20:00+09:30,PT5M
4,-79,8.2,0,0,0,961.7,153,3.1,99,MOSTLY CLEAR,8.8,3.5,2025-08-18T06:25:00+09:30,PT5M
4,-78,8.2,0,0,0,961.7,153,3.1,98,MOSTLY CLEAR,8.7,3.5,2025-08-18T06:30:00+09:30,PT5M
4,-78,8.2,0,0,0,961.8,153,3.1,97,MOSTLY CLEAR,8.6,3.6,2025-08-18T06:35:00+09:30,PT5M
4,-78,0,0,0,0,961.9,152,3.1,96,CLEAR,8.5,3.6,2025-08-18T06:40:00+09:30,PT5M
4,-77,8.2,0,0,0,962,152,3.1,95,MOSTLY CLEAR,8.4,3.6,2025-08-18T06:45:00+09:30,PT5M
4,-77,10.1,0,0,0,962.1,151,3,94,PARTLY CLOUDY,8.3,3.6,2025-08-18T06:50:00+09:30,PT5M
4,-76,8.2,0,0,0,962.2,150,3,92,MOSTLY CLEAR,8.2,3.7,2025-08-18T06:55:00+09:30,PT5M
4,-76,0,0,0,0,962.3,149,3,91,CLEAR,8.1,3.7,2025-08-18T07:00:00+09:30,PT5M
4,-75,0,0,0,0,962.4,148,3,90,CLEAR,7.9,3.7,2025-08-18T07:05:00+09:30,PT5M
4,-75,0,8,10,0,962.5,147,3,89,SUNNY,7.6,3.8,2025-08-18T07:10:00+09:30,PT5M
5,-74,8.2,18,24,0,962.6,147,2.9,88,MOSTLY SUNNY,7.4,3.8,2025-08-18T07:15:00+09:30,PT5M
5,-74,10.1,30,43,0,962.6,146,2.9,87,PARTLY CLOUDY,7.1,3.8,2025-08-18T07:20:00+09:30,PT5M
5,-73,8.2,44,71,0,962.7,145,2.9,86,MOSTLY SUNNY,6.8,3.8,2025-08-18T07:25:00+09:30,PT5M
5,-73,0,63,119,0,962.8,144,2.9,85,SUNNY,6.6,3.9,2025-08-18T07:30:00+09:30,PT5M
5,-72,0,80,142,0,962.9,143,2.9,84,SUNNY,6.3,3.9,2025-08-18T07:35:00+09:30,PT5M
6,-71,0,97,165,0,963,143,2.9,83,SUNNY,6.1,4,2025-08-18T07:40:00+09:30,PT5M
6,-71,0,115,188,0,963,143,2.9,81,SUNNY,5.8,4,2025-08-18T07:45:00+09:30,PT5M
6,-70,0,133,211,0,963.1,143,2.9,80,SUNNY,5.5,4,2025-08-18T07:50:00+09:30,PT5M
7,-70,0,151,233,0,963.1,142,2.9,79,SUNNY,5.3,4,2025-08-18T07:55:00+09:30,PT5M
7,-69,0,170,256,0,963.2,142,2.9,78,SUNNY,5,4.1,2025-08-18T08:00:00+09:30,PT5M
8,-69,0,188,279,0,963.3,142,2.9,77,SUNNY,4.8,4.1,2025-08-18T08:05:00+09:30,PT5M
8,-68,0,207,301,0,963.3,142,2.9,76,SUNNY,4.5,4.1,2025-08-18T08:10:00+09:30,PT5M
8,-67,0,226,324,0,963.4,141,2.9,75,SUNNY,4.3,4.1,2025-08-18T08:15:00+09:30,PT5M
9,-67,0,245,346,0,963.4,141,3,74,SUNNY,4,4,2025-08-18T08:20:00+09:30,PT5M
9,-66,0,264,368,0,963.5,141,3,73,SUNNY,4,4,2025-08-18T08:25:00+09:30,PT5M
10,-65,0,283,390,0,963.6,141,3,72,SUNNY,4,4,2025-08-18T08:30:00+09:30,PT5M
10,-65,0,302,412,0,963.6,140,3,71,SUNNY,4,4,2025-08-18T08:35:00+09:30,PT5M
10,-64,0,320,434,0,963.6,138,3.2,70,SUNNY,4,4,2025-08-18T08:40:00+09:30,PT5M
10,-63,0,339,455,0,963.7,137,3.3,69,SUNNY,4,4,2025-08-18T08:45:00+09:30,PT5M
11,-63,0,357,476,0,963.7,136,3.4,68,SUNNY,3.9,3.9,2025-08-18T08:50:00+09:30,PT5M
11,-62,0,376,497,0,963.8,134,3.5,67,SUNNY,3.9,3.9,2025-08-18T08:55:00+09:30,PT5M
11,-61,0,394,518,0,963.8,133,3.6,66,SUNNY,3.9,3.9,2025-08-18T09:00:00+09:30,PT5M
11,-60,0,411,538,0,963.9,132,3.7,65,SUNNY,3.8,3.8,2025-08-18T09:05:00+09:30,PT5M
11,-60,0,429,559,0,963.9,131,3.9,64,SUNNY,3.4,3.4,2025-08-18T09:10:00+09:30,PT5M
12,-59,0,447,578,0,963.9,130,4,63,SUNNY,3.2,3.2,2025-08-18T09:15:00+09:30,PT5M
12,-58,0,464,598,0,964,130,4.1,62,SUNNY,2.9,2.9,2025-08-18T09:20:00+09:30,PT5M
12,-57,0,481,617,0,964,129,4.2,61,SUNNY,2.6,2.6,2025-08-18T09:25:00+09:30,PT5M
12,-56,0,498,636,0,964.1,128,4.4,60,SUNNY,2.3,2.3,2025-08-18T09:30:00+09:30,PT5M
12,-55,0,515,656,0,964.1,127,4.4,59,SUNNY,2,2,2025-08-18T09:35:00+09:30,PT5M
13,-55,0,531,674,0,964.1,126,4.5,58,SUNNY,1.7,1.7,2025-08-18T09:40:00+09:30,PT5M
13,-54,0,547,692,0,964.1,126,4.6,57,SUNNY,1.4,1.4,2025-08-18T09:45:00+09:30,PT5M
13,-53,0,562,709,0,964.1,125,4.6,56,SUNNY,1.1,1.1,2025-08-18T09:50:00+09:30,PT5M
13,-52,0,577,726,0,964.1,124,4.7,55,SUNNY,0.8,0.8,2025-08-18T09:55:00+09:30,PT5M
13,-51,0,592,743,0,964,123,4.7,54,SUNNY,0.6,0.5,2025-08-18T10:00:00+09:30,PT5M
13,-50,0,607,759,0,964,123,4.8,53,SUNNY,0.5,0.3,2025-08-18T10:05:00+09:30,PT5M
13,-49,0,621,775,0,964,122,4.9,53,SUNNY,0.5,0.3,2025-08-18T10:10:00+09:30,PT5M
13,-48,0,634,790,0,964,121,4.9,52,SUNNY,0.5,0.3,2025-08-18T10:15:00+09:30,PT5M
14,-46,0,648,805,0,964,121,5,51,SUNNY,0.6,0.3,2025-08-18T10:20:00+09:30,PT5M
14,-45,0,661,820,0,964,120,5.1,50,SUNNY,0.6,0.3,2025-08-18T10:25:00+09:30,PT5M
14,-44,0,673,834,0,964,119,5.1,49,SUNNY,0.6,0.3,2025-08-18T10:30:00+09:30,PT5M
14,-43,0,685,847,0,964,119,5.1,48,SUNNY,0.6,0.3,2025-08-18T10:35:00+09:30,PT5M
14,-42,0,697,860,0,963.9,119,5.1,48,SUNNY,0.6,0.3,2025-08-18T10:40:00+09:30,PT5M
14,-40,0,708,873,0,963.9,119,5.1,47,SUNNY,0.6,0.3,2025-08-18T10:45:00+09:30,PT5M
14,-39,0,719,885,0,963.9,119,5.1,46,SUNNY,0.7,0.3,2025-08-18T10:50:00+09:30,PT5M
14,-38,0,730,897,0,963.9,119,5.1,46,SUNNY,0.7,0.3,2025-08-18T10:55:00+09:30,PT5M
14,-36,0,739,908,0,963.8,119,5.1,45,SUNNY,0.7,0.3,2025-08-18T11:00:00+09:30,PT5M
15,-35,0,749,918,0,963.8,119,5.1,44,SUNNY,0.7,0.3,2025-08-18T11:05:00+09:30,PT5M
15,-33,0,758,928,0,963.8,119,5.1,44,SUNNY,0.7,0.3,2025-08-18T11:10:00+09:30,PT5M
15,-32,0,767,938,0,963.8,119,5.1,43,SUNNY,0.7,0.3,2025-08-18T11:15:00+09:30,PT5M
15,-30,0,775,947,0,963.7,119,5,42,SUNNY,0.7,0.3,2025-08-18T11:20:00+09:30,PT5M
15,-28,0,782,956,0,963.7,119,5,42,SUNNY,0.7,0.3,2025-08-18T11:25:00+09:30,PT5M
15,-27,0,790,964,0,963.7,119,5,41,SUNNY,0.7,0.3,2025-08-18T11:30:00+09:30,PT5M
15,-25,0,796,971,0,963.6,119,5,41,SUNNY,0.8,0.4,2025-08-18T11:35:00+09:30,PT5M
15,-23,0,803,978,0,963.5,120,5,40,SUNNY,0.8,0.4,2025-08-18T11:40:00+09:30,PT5M
16,-22,0,808,985,0,963.5,121,4.9,40,SUNNY,0.8,0.4,2025-08-18T11:45:00+09:30,PT5M
16,-20,0,814,990,0,963.4,122,4.9,39,SUNNY,0.8,0.4,2025-08-18T11:50:00+09:30,PT5M
16,-18,0,819,996,0,963.3,122,4.9,39,SUNNY,0.8,0.4,2025-08-18T11:55:00+09:30,PT5M
16,-16,0,823,1001,0,963.2,123,4.9,39,SUNNY,0.8,0.4,2025-08-18T12:00:00+09:30,PT5M
16,-14,0,827,1005,0,963.1,124,4.9,38,SUNNY,0.8,0.4,2025-08-18T12:05:00+09:30,PT5M
16,-12,0,830,1009,0,963,125,4.8,38,SUNNY,0.9,0.4,2025-08-18T12:10:00+09:30,PT5M
16,-10,0,833,1012,0,962.9,126,4.8,38,SUNNY,0.9,0.4,2025-08-18T12:15:00+09:30,PT5M
16,-8,0,835,1014,0,962.8,127,4.8,38,SUNNY,1,0.4,2025-08-18T12:20:00+09:30,PT5M
16,-6,0,837,1016,0,962.7,128,4.8,38,SUNNY,1,0.4,2025-08-18T12:25:00+09:30,PT5M
16,-4,0,838,1018,0,962.6,129,4.8,37,SUNNY,1.1,0.4,2025-08-18T12:30:00+09:30,PT5M
17,-2,0,839,1019,0,962.5,129,4.8,37,SUNNY,1.1,0.5,2025-08-18T12:35:00+09:30,PT5M
17,0,0,840,1019,0,962.5,130,4.8,37,SUNNY,1.2,0.5,2025-08-18T12:40:00+09:30,PT5M
17,2,0,839,1019,0,962.4,131,4.8,37,SUNNY,1.2,0.5,2025-08-18T12:45:00+09:30,PT5M
17,4,0,839,1018,0,962.3,132,4.7,37,SUNNY,1.3,0.5,2025-08-18T12:50:00+09:30,PT5M
17,6,0,837,1017,0,962.2,132,4.7,37,SUNNY,1.3,0.5,2025-08-18T12:55:00+09:30,PT5M
17,7,0,836,1015,0,962.2,133,4.7,38,SUNNY,1.4,0.5,2025-08-18T13:00:00+09:30,PT5M
17,9,0,834,1012,0,962.1,134,4.7,38,SUNNY,1.4,0.5,2025-08-18T13:05:00+09:30,PT5M
17,11,0,831,1009,0,962,134,4.7,38,SUNNY,1.5,0.5,2025-08-18T13:10:00+09:30,PT5M
17,13,0,828,1006,0,961.9,135,4.7,38,SUNNY,1.6,0.5,2025-08-18T13:15:00+09:30,PT5M
17,15,0,824,1001,0,961.9,136,4.7,39,SUNNY,1.7,0.5,2025-08-18T13:20:00+09:30,PT5M
17,17,0,820,997,0,961.8,136,4.7,39,SUNNY,1.8,0.5,2025-08-18T13:25:00+09:30,PT5M
17,19,0,815,992,0,961.7,137,4.7,39,SUNNY,1.9,0.5,2025-08-18T13:30:00+09:30,PT5M
17,21,0,810,986,0,961.6,138,4.7,40,SUNNY,1.9,0.6,2025-08-18T13:35:00+09:30,PT5M
17,23,0,804,979,0,961.6,138,4.7,40,SUNNY,2,0.6,2025-08-18T13:40:00+09:30,PT5M
17,24,0,798,973,0,961.5,138,4.7,40,SUNNY,2.1,0.6,2025-08-18T13:45:00+09:30,PT5M
17,26,0,792,965,0,961.4,139,4.7,41,SUNNY,2.2,0.6,2025-08-18T13:50:00+09:30,PT5M
17,28,0,784,957,0,961.4,139,4.7,41,SUNNY,2.3,0.6,2025-08-18T13:55:00+09:30,PT5M
17,29,0,777,949,0,961.3,140,4.7,42,SUNNY,2.4,0.6,2025-08-18T14:00:00+09:30,PT5M
18,31,0,769,940,0,961.2,140,4.6,43,SUNNY,2.4,0.6,2025-08-18T14:05:00+09:30,PT5M
18,32,0,760,930,0,961.2,140,4.6,43,SUNNY,2.5,0.6,2025-08-18T14:10:00+09:30,PT5M
18,34,1.4,741,905,0,961.1,141,4.6,44,MOSTLY SUNNY,2.6,0.6,2025-08-18T14:15:00+09:30,PT5M
18,35,0,742,910,0,961,141,4.6,44,SUNNY,2.7,0.7,2025-08-18T14:20:00+09:30,PT5M
18,37,0,732,899,0,961,142,4.6,45,SUNNY,2.7,0.7,2025-08-18T14:25:00+09:30,PT5M
18,38,0,722,888,0,960.9,142,4.6,46,SUNNY,2.8,0.7,2025-08-18T14:30:00+09:30,PT5M
18,40,0,711,876,0,960.8,142,4.6,47,SUNNY,2.9,0.7,2025-08-18T14:35:00+09:30,PT5M
18,41,0,700,863,0,960.8,143,4.6,47,SUNNY,3,0.7,2025-08-18T14:40:00+09:30,PT5M
18,42,0,689,850,0,960.8,143,4.6,48,SUNNY,3,0.7,2025-08-18T14:45:00+09:30,PT5M
18,43,0,677,837,0,960.7,144,4.6,49,SUNNY,3.1,0.8,2025-08-18T14:50:00+09:30,PT5M
18,45,0,664,823,0,960.7,144,4.6,50,SUNNY,3.2,0.8,2025-08-18T14:55:00+09:30,PT5M
18,46,0,652,809,0,960.7,145,4.6,50,SUNNY,3.3,0.8,2025-08-18T15:00:00+09:30,PT5M
18,47,0,639,794,0,960.6,145,4.6,51,SUNNY,3.4,0.8,2025-08-18T15:05:00+09:30,PT5M
18,48,0,625,779,0,960.6,145,4.6,52,SUNNY,3.5,0.9,2025-08-18T15:10:00+09:30,PT5M
18,49,0,611,763,0,960.6,146,4.6,53,SUNNY,3.6,0.9,2025-08-18T15:15:00+09:30,PT5M
18,50,0,597,747,0,960.5,146,4.6,54,SUNNY,3.7,0.9,2025-08-18T15:20:00+09:30,PT5M
18,51,7.7,537,661,0,960.5,147,4.6,55,MOSTLY SUNNY,3.8,1,2025-08-18T15:25:00+09:30,PT5M
18,52,0,567,714,0,960.5,147,4.6,56,SUNNY,3.9,1,2025-08-18T15:30:00+09:30,PT5M
18,53,2.6,538,675,0,960.4,147,4.6,57,MOSTLY SUNNY,4,1.1,2025-08-18T15:35:00+09:30,PT5M
18,54,0,537,679,0,960.4,148,4.7,57,SUNNY,4.1,1.1,2025-08-18T15:40:00+09:30,PT5M
